-0.54148 -0.84071 0.00193 
-0.54113 -0.84087 0.00198 
-0.54113 -0.84087 0.00198 
-0.54083 -0.84116 0.00203 
-0.54083 -0.84116 0.00203 
-0.54048 -0.84139 0.00209 
-0.54048 -0.84139 0.00209 
-0.54009 -0.84159 0.00214 
-0.54009 -0.84159 0.00214 
-0.53969 -0.84182 0.00220 
-0.53969 -0.84182 0.00220 
-0.54011 -0.84160 0.00226 
-0.54011 -0.84160 0.00226 
-0.53967 -0.84183 0.00233 
-0.53967 -0.84183 0.00233 
-0.54009 -0.84156 0.00240 
-0.54009 -0.84156 0.00240 
-0.53968 -0.84188 0.00248 
-0.53968 -0.84188 0.00248 
-0.54013 -0.84159 0.00255 
-0.54013 -0.84159 0.00255 
-0.53968 -0.84191 0.00264 
-0.53968 -0.84191 0.00264 
-0.54014 -0.84159 0.00273 
-0.54014 -0.84159 0.00273 
-0.53965 -0.84191 0.00283 
-0.53965 -0.84191 0.00283 
-0.54014 -0.84155 0.00293 
-0.54014 -0.84155 0.00293 
-0.53964 -0.84194 0.00304 
-0.53964 -0.84194 0.00304 
-0.54015 -0.84154 0.00316 
-0.54015 -0.84154 0.00316 
-0.53959 -0.84193 0.00329 
-0.53959 -0.84193 0.00329 
-0.54019 -0.84155 0.00343 
-0.54019 -0.84155 0.00343 
-0.53957 -0.84197 0.00359 
-0.53957 -0.84197 0.00359 
-0.54023 -0.84156 0.00375 
-0.54023 -0.84156 0.00375 
-0.53951 -0.84194 0.00394 
-0.53951 -0.84194 0.00394 
-0.54024 -0.84152 0.00414 
-0.54024 -0.84152 0.00414 
-0.53947 -0.84199 0.00437 
-0.53947 -0.84199 0.00437 
-0.54026 -0.84147 0.00462 
-0.54026 -0.84147 0.00462 
-0.53942 -0.84203 0.00490 
-0.53942 -0.84203 0.00490 
-0.54031 -0.84145 0.00522 
-0.54031 -0.84145 0.00522 
-0.53934 -0.84207 0.00559 
-0.53934 -0.84207 0.00559 
-0.54036 -0.84140 0.00600 
-0.54036 -0.84140 0.00600 
-0.53923 -0.84212 0.00650 
-0.53923 -0.84212 0.00650 
-0.54044 -0.84136 0.00706 
-0.54044 -0.84136 0.00706 
-0.53910 -0.84223 0.00776 
-0.53910 -0.84223 0.00776 
-0.54054 -0.84127 0.00858 
-0.54054 -0.84127 0.00858 
-0.53888 -0.84233 0.00962 
-0.53888 -0.84233 0.00962 
-0.54069 -0.84113 0.01092 
-0.54069 -0.84113 0.01092 
-0.53852 -0.84249 0.01267 
-0.53852 -0.84249 0.01267 
-0.54099 -0.84093 0.01503 
-0.54099 -0.84093 0.01503 
-0.53783 -0.84289 0.01855 
-0.53783 -0.84289 0.01855 
0.99217 -0.12483 0.00358 
0.99217 -0.12483 0.00358 
0.99216 -0.12487 0.00374 
0.99216 -0.12487 0.00374 
0.99217 -0.12492 0.00393 
0.99217 -0.12492 0.00393 
0.99216 -0.12497 0.00413 
0.99216 -0.12497 0.00413 
0.99213 -0.12502 0.00436 
0.99213 -0.12502 0.00436 
0.99214 -0.12508 0.00461 
0.99214 -0.12508 0.00461 
0.99217 -0.12514 0.00490 
0.99217 -0.12514 0.00490 
0.99214 -0.12520 0.00522 
0.99214 -0.12520 0.00522 
0.99215 -0.12527 0.00559 
0.99215 -0.12527 0.00559 
0.99208 -0.12534 0.00601 
0.99208 -0.12534 0.00601 
0.99210 -0.12542 0.00651 
0.99210 -0.12542 0.00651 
0.99207 -0.12550 0.00709 
0.99207 -0.12550 0.00709 
0.99205 -0.12560 0.00778 
0.99205 -0.12560 0.00778 
0.99201 -0.12570 0.00863 
0.99201 -0.12570 0.00863 
0.99202 -0.12583 0.00968 
0.99202 -0.12583 0.00968 
0.99196 -0.12596 0.01102 
0.99196 -0.12596 0.01102 
0.99194 -0.12612 0.01280 
0.99194 -0.12612 0.01280 
0.99191 -0.12631 0.01526 
0.99191 -0.12631 0.01526 
0.99178 -0.12653 0.01889 
0.99178 -0.12653 0.01889 
0.99986 -0.01764 0.00345 
0.99986 -0.01764 0.00345 
0.99983 -0.01764 0.00360 
0.99983 -0.01764 0.00360 
0.99984 -0.01764 0.00377 
0.99984 -0.01764 0.00377 
0.99985 -0.01764 0.00396 
0.99985 -0.01764 0.00396 
0.99984 -0.01764 0.00417 
0.99984 -0.01764 0.00417 
0.99986 -0.01764 0.00439 
0.99986 -0.01764 0.00439 
0.99984 -0.01764 0.00465 
0.99984 -0.01764 0.00465 
0.99986 -0.01764 0.00494 
0.99986 -0.01764 0.00494 
0.99986 -0.01764 0.00526 
0.99986 -0.01764 0.00526 
0.99986 -0.01764 0.00563 
0.99986 -0.01764 0.00563 
0.99983 -0.01764 0.00606 
0.99983 -0.01764 0.00606 
0.99985 -0.01764 0.00656 
0.99985 -0.01764 0.00656 
0.99982 -0.01764 0.00714 
0.99982 -0.01764 0.00714 
0.99980 -0.01764 0.00784 
0.99980 -0.01764 0.00784 
0.99983 -0.01764 0.00869 
0.99983 -0.01764 0.00869 
0.99981 -0.01764 0.00975 
0.99981 -0.01764 0.00975 
0.99977 -0.01764 0.01111 
0.99977 -0.01764 0.01111 
0.99973 -0.01764 0.01290 
0.99973 -0.01764 0.01290 
0.99976 -0.01764 0.01538 
0.99976 -0.01764 0.01538 
0.99972 -0.01764 0.01904 
0.99972 -0.01764 0.01904 
-0.77260 0.63474 0.01288 
-0.77260 0.63474 0.01288 
-0.77353 0.63353 0.01532 
-0.77353 0.63353 0.01532 
-0.77483 0.63197 0.01890 
-0.77483 0.63197 0.01890 
-0.54450 0.83873 0.00668 
-0.54450 0.83873 0.00668 
-0.54349 0.83939 0.00730 
-0.54349 0.83939 0.00730 
-0.54232 0.84012 0.00803 
-0.54232 0.84012 0.00803 
-0.54093 0.84104 0.00894 
-0.54093 0.84104 0.00894 
-0.53924 0.84212 0.01008 
-0.53924 0.84212 0.01008 
-0.54117 0.84082 0.01151 
-0.54117 0.84082 0.01151 
-0.53890 0.84224 0.01347 
-0.53890 0.84224 0.01347 
-0.54159 0.84043 0.01617 
-0.54159 0.84043 0.01617 
0.16386 0.98648 0.00697 
0.16386 0.98648 0.00697 
0.16421 0.98640 0.00764 
0.16421 0.98640 0.00764 
0.16464 0.98631 0.00844 
0.16464 0.98631 0.00844 
0.16517 0.98622 0.00944 
0.16517 0.98622 0.00944 
0.16585 0.98609 0.01070 
0.16585 0.98609 0.01070 
0.16672 0.98591 0.01235 
0.16672 0.98591 0.01235 
0.16791 0.98569 0.01460 
0.16791 0.98569 0.01460 
0.16961 0.98536 0.01785 
0.16961 0.98536 0.01785 
0.75669 0.65375 0.00704 
0.75669 0.65375 0.00704 
0.75652 0.65389 0.00772 
0.75652 0.65389 0.00772 
0.75637 0.65407 0.00855 
0.75637 0.65407 0.00855 
0.75620 0.65431 0.00957 
0.75620 0.65431 0.00957 
0.75597 0.65454 0.01088 
0.75597 0.65454 0.01088 
0.75566 0.65485 0.01259 
0.75566 0.65485 0.01259 
0.75531 0.65525 0.01496 
0.75531 0.65525 0.01496 
0.75479 0.65574 0.01841 
0.75479 0.65574 0.01841 
-0.66257 0.74890 0.00967 
-0.66257 0.74890 0.00967 
-0.66122 0.75010 0.01102 
-0.66122 0.75010 0.01102 
-0.65950 0.75157 0.01281 
-0.65950 0.75157 0.01281 
-0.66160 0.74974 0.01521 
-0.66160 0.74974 0.01521 
-0.65907 0.75181 0.01883 
-0.65907 0.75181 0.01883 
-0.50808 0.86129 0.00660 
-0.50808 0.86129 0.00660 
-0.50726 0.86173 0.00720 
-0.50726 0.86173 0.00720 
-0.50633 0.86230 0.00791 
-0.50633 0.86230 0.00791 
-0.50521 0.86294 0.00879 
-0.50521 0.86294 0.00879 
-0.50383 0.86372 0.00988 
-0.50383 0.86372 0.00988 
-0.50211 0.86470 0.01128 
-0.50211 0.86470 0.01128 
-0.49990 0.86594 0.01316 
-0.49990 0.86594 0.01316 
-0.50283 0.86424 0.01571 
-0.50283 0.86424 0.01571 
-0.49966 0.86597 0.01959 
-0.49966 0.86597 0.01959 
0.22293 0.97483 0.00731 
0.22293 0.97483 0.00731 
0.22129 0.97518 0.00805 
0.22129 0.97518 0.00805 
0.21930 0.97561 0.00895 
0.21930 0.97561 0.00895 
0.22161 0.97507 0.01007 
0.22161 0.97507 0.01007 
0.21910 0.97567 0.01153 
0.21910 0.97567 0.01153 
0.22213 0.97489 0.01346 
0.22213 0.97489 0.01346 
0.21868 0.97562 0.01620 
0.21868 0.97562 0.01620 
0.74947 0.66203 0.00675 
0.74947 0.66203 0.00675 
0.74911 0.66239 0.00738 
0.74911 0.66239 0.00738 
0.74870 0.66284 0.00814 
0.74870 0.66284 0.00814 
0.74819 0.66340 0.00907 
0.74819 0.66340 0.00907 
0.74756 0.66410 0.01024 
0.74756 0.66410 0.01024 
0.74675 0.66502 0.01176 
0.74675 0.66502 0.01176 
0.74565 0.66626 0.01381 
0.74565 0.66626 0.01381 
0.74446 0.66750 0.01673 
0.74446 0.66750 0.01673 
0.99076 -0.13540 0.00734 
0.99076 -0.13540 0.00734 
0.99073 -0.13547 0.00809 
0.99073 -0.13547 0.00809 
0.99073 -0.13555 0.00901 
0.99073 -0.13555 0.00901 
0.99070 -0.13565 0.01016 
0.99070 -0.13565 0.01016 
0.99068 -0.13578 0.01166 
0.99068 -0.13578 0.01166 
0.99064 -0.13596 0.01366 
0.99064 -0.13596 0.01366 
0.99059 -0.13621 0.01651 
0.99059 -0.13621 0.01651 
0.67507 -0.73773 0.00692 
0.67507 -0.73773 0.00692 
0.67473 -0.73803 0.00758 
0.67473 -0.73803 0.00758 
0.67451 -0.73819 0.00838 
0.67451 -0.73819 0.00838 
0.67428 -0.73843 0.00937 
0.67428 -0.73843 0.00937 
0.67395 -0.73869 0.01061 
0.67395 -0.73869 0.01061 
0.67352 -0.73903 0.01225 
0.67352 -0.73903 0.01225 
0.67294 -0.73951 0.01447 
0.67294 -0.73951 0.01447 
0.67209 -0.74027 0.01769 
0.67209 -0.74027 0.01769 
-0.15278 -0.98821 0.00745 
-0.15278 -0.98821 0.00745 
-0.15205 -0.98833 0.00822 
-0.15205 -0.98833 0.00822 
-0.15116 -0.98845 0.00916 
-0.15116 -0.98845 0.00916 
-0.15004 -0.98861 0.01035 
-0.15004 -0.98861 0.01035 
-0.14860 -0.98883 0.01189 
-0.14860 -0.98883 0.01189 
-0.14665 -0.98910 0.01397 
-0.14665 -0.98910 0.01397 
-0.14387 -0.98942 0.01693 
-0.14387 -0.98942 0.01693 
-0.74248 -0.66987 0.00697 
-0.74248 -0.66987 0.00697 
-0.74170 -0.67067 0.00765 
-0.74170 -0.67067 0.00765 
-0.74083 -0.67161 0.00847 
-0.74083 -0.67161 0.00847 
-0.73983 -0.67277 0.00949 
-0.73983 -0.67277 0.00949 
-0.74102 -0.67143 0.01074 
-0.74102 -0.67143 0.01074 
-0.73968 -0.67286 0.01243 
-0.73968 -0.67286 0.01243 
-0.74128 -0.67104 0.01468 
-0.74128 -0.67104 0.01468 
-0.73934 -0.67307 0.01803 
-0.73934 -0.67307 0.01803 
0.65277 -0.75750 0.00960 
0.65277 -0.75750 0.00960 
0.65377 -0.75663 0.01090 
0.65377 -0.75663 0.01090 
0.65499 -0.75551 0.01260 
0.65499 -0.75551 0.01260 
0.65657 -0.75408 0.01492 
0.65657 -0.75408 0.01492 
0.65868 -0.75217 0.01830 
0.65868 -0.75217 0.01830 
0.50956 -0.86044 0.00653 
0.50956 -0.86044 0.00653 
0.50887 -0.86084 0.00712 
0.50887 -0.86084 0.00712 
0.50805 -0.86131 0.00782 
0.50805 -0.86131 0.00782 
0.50709 -0.86188 0.00867 
0.50709 -0.86188 0.00867 
0.50591 -0.86252 0.00973 
0.50591 -0.86252 0.00973 
0.50443 -0.86335 0.01109 
0.50443 -0.86335 0.01109 
0.50255 -0.86444 0.01289 
0.50255 -0.86444 0.01289 
0.50000 -0.86585 0.01538 
0.50000 -0.86585 0.01538 
0.49642 -0.86787 0.01909 
0.49642 -0.86787 0.01909 
-0.21754 -0.97605 0.00725 
-0.21754 -0.97605 0.00725 
-0.21919 -0.97564 0.00797 
-0.21919 -0.97564 0.00797 
-0.22121 -0.97518 0.00885 
-0.22121 -0.97518 0.00885 
-0.21898 -0.97567 0.00995 
-0.21898 -0.97567 0.00995 
-0.22154 -0.97506 0.01136 
-0.22154 -0.97506 0.01136 
-0.21864 -0.97575 0.01325 
-0.21864 -0.97575 0.01325 
-0.22215 -0.97493 0.01587 
-0.22215 -0.97493 0.01587 
-0.21791 -0.97573 0.01981 
-0.21791 -0.97573 0.01981 
-0.77992 -0.62580 0.00719 
-0.77992 -0.62580 0.00719 
-0.78069 -0.62487 0.00789 
-0.78069 -0.62487 0.00789 
-0.77985 -0.62590 0.00876 
-0.77985 -0.62590 0.00876 
-0.78083 -0.62472 0.00982 
-0.78083 -0.62472 0.00982 
-0.77976 -0.62600 0.01122 
-0.77976 -0.62600 0.01122 
-0.78100 -0.62441 0.01302 
-0.78100 -0.62441 0.01302 
-0.77954 -0.62620 0.01559 
-0.77954 -0.62620 0.01559 
-0.78133 -0.62386 0.01929 
-0.78133 -0.62386 0.01929 
0.99337 0.11522 0.00453 
0.99337 0.11522 0.00453 
0.99331 0.11526 0.00480 
0.99331 0.11526 0.00480 
0.99335 0.11532 0.00511 
0.99335 0.11532 0.00511 
0.99328 0.11536 0.00546 
0.99328 0.11536 0.00546 
0.99330 0.11542 0.00586 
0.99330 0.11542 0.00586 
0.99331 0.11548 0.00633 
0.99331 0.11548 0.00633 
0.99326 0.11555 0.00687 
0.99326 0.11555 0.00687 
0.99327 0.11562 0.00752 
0.99327 0.11562 0.00752 
0.99326 0.11570 0.00831 
0.99326 0.11570 0.00831 
0.99322 0.11579 0.00928 
0.99322 0.11579 0.00928 
0.99321 0.11589 0.01051 
0.99321 0.11589 0.01051 
0.99315 0.11600 0.01211 
0.99315 0.11600 0.01211 
0.99314 0.11615 0.01429 
0.99314 0.11615 0.01429 
0.99303 0.11631 0.01742 
0.99303 0.11631 0.01742 
0.97452 -0.22436 0.00501 
0.97452 -0.22436 0.00501 
0.97455 -0.22414 0.00534 
0.97455 -0.22414 0.00534 
0.97458 -0.22391 0.00572 
0.97458 -0.22391 0.00572 
0.97468 -0.22367 0.00615 
0.97468 -0.22367 0.00615 
0.97472 -0.22340 0.00665 
0.97472 -0.22340 0.00665 
0.97478 -0.22311 0.00725 
0.97478 -0.22311 0.00725 
0.97486 -0.22279 0.00796 
0.97486 -0.22279 0.00796 
0.97490 -0.22242 0.00882 
0.97490 -0.22242 0.00882 
0.97501 -0.22203 0.00990 
0.97501 -0.22203 0.00990 
0.97508 -0.22156 0.01127 
0.97508 -0.22156 0.01127 
0.97519 -0.22102 0.01309 
0.97519 -0.22102 0.01309 
0.97526 -0.22036 0.01560 
0.97526 -0.22036 0.01560 
0.97538 -0.21956 0.01931 
0.97538 -0.21956 0.01931 
0.93948 0.34249 0.00828 
0.93948 0.34249 0.00828 
0.93975 0.34177 0.00921 
0.93975 0.34177 0.00921 
0.94002 0.34094 0.01039 
0.94002 0.34094 0.01039 
0.94037 0.33998 0.01190 
0.94037 0.33998 0.01190 
0.93996 0.34108 0.01403 
0.93996 0.34108 0.01403 
0.94036 0.33969 0.01694 
0.94036 0.33969 0.01694 
0.71519 0.69890 0.00604 
0.71519 0.69890 0.00604 
0.71499 0.69909 0.00653 
0.71499 0.69909 0.00653 
0.71478 0.69934 0.00711 
0.71478 0.69934 0.00711 
0.71451 0.69959 0.00781 
0.71451 0.69959 0.00781 
0.71419 0.69986 0.00866 
0.71419 0.69986 0.00866 
0.71388 0.70023 0.00971 
0.71388 0.70023 0.00971 
0.71346 0.70063 0.01106 
0.71346 0.70063 0.01106 
0.71291 0.70109 0.01285 
0.71291 0.70109 0.01285 
0.71226 0.70177 0.01532 
0.71226 0.70177 0.01532 
0.71131 0.70268 0.01897 
0.71131 0.70268 0.01897 
-0.34082 0.94007 0.00733 
-0.34082 0.94007 0.00733 
-0.33911 0.94070 0.00807 
-0.33911 0.94070 0.00807 
-0.34100 0.94001 0.00897 
-0.34100 0.94001 0.00897 
-0.33888 0.94077 0.01012 
-0.33888 0.94077 0.01012 
-0.34130 0.93990 0.01157 
-0.34130 0.93990 0.01157 
-0.33850 0.94089 0.01354 
-0.33850 0.94089 0.01354 
-0.34180 0.93961 0.01628 
-0.34180 0.93961 0.01628 
-0.82758 0.56138 0.00585 
-0.82758 0.56138 0.00585 
-0.82724 0.56183 0.00631 
-0.82724 0.56183 0.00631 
-0.82690 0.56232 0.00686 
-0.82690 0.56232 0.00686 
-0.82652 0.56290 0.00751 
-0.82652 0.56290 0.00751 
-0.82603 0.56353 0.00830 
-0.82603 0.56353 0.00830 
-0.82553 0.56428 0.00928 
-0.82553 0.56428 0.00928 
-0.82493 0.56515 0.01051 
-0.82493 0.56515 0.01051 
-0.82419 0.56620 0.01212 
-0.82419 0.56620 0.01212 
-0.82325 0.56754 0.01432 
-0.82325 0.56754 0.01432 
-0.82204 0.56922 0.01749 
-0.82204 0.56922 0.01749 
0.76103 0.64864 0.00860 
0.76103 0.64864 0.00860 
0.76109 0.64856 0.00963 
0.76109 0.64856 0.00963 
0.76115 0.64851 0.01095 
0.76115 0.64851 0.01095 
0.76118 0.64840 0.01269 
0.76118 0.64840 0.01269 
0.76123 0.64825 0.01507 
0.76123 0.64825 0.01507 
0.76138 0.64810 0.01857 
0.76138 0.64810 0.01857 
0.64315 0.76575 0.00604 
0.64315 0.76575 0.00604 
0.64328 0.76561 0.00653 
0.64328 0.76561 0.00653 
0.64344 0.76544 0.00711 
0.64344 0.76544 0.00711 
0.64365 0.76528 0.00780 
0.64365 0.76528 0.00780 
0.64387 0.76509 0.00864 
0.64387 0.76509 0.00864 
0.64413 0.76482 0.00969 
0.64413 0.76482 0.00969 
0.64448 0.76457 0.01102 
0.64448 0.76457 0.01102 
0.64487 0.76421 0.01277 
0.64487 0.76421 0.01277 
0.64540 0.76370 0.01519 
0.64540 0.76370 0.01519 
0.64607 0.76302 0.01873 
0.64607 0.76302 0.01873 
-0.34672 0.93796 0.00715 
-0.34672 0.93796 0.00715 
-0.34556 0.93835 0.00785 
-0.34556 0.93835 0.00785 
-0.34418 0.93887 0.00871 
-0.34418 0.93887 0.00871 
-0.34247 0.93949 0.00978 
-0.34247 0.93949 0.00978 
-0.34031 0.94025 0.01116 
-0.34031 0.94025 0.01116 
-0.33749 0.94126 0.01298 
-0.33749 0.94126 0.01298 
-0.34045 0.94011 0.01547 
-0.34045 0.94011 0.01547 
-0.33628 0.94158 0.01922 
-0.33628 0.94158 0.01922 
-0.71211 0.70205 0.00805 
-0.71211 0.70205 0.00805 
-0.71176 0.70236 0.00895 
-0.71176 0.70236 0.00895 
-0.71137 0.70280 0.01009 
-0.71137 0.70280 0.01009 
-0.71082 0.70330 0.01156 
-0.71082 0.70330 0.01156 
-0.71008 0.70400 0.01353 
-0.71008 0.70400 0.01353 
-0.70905 0.70498 0.01630 
-0.70905 0.70498 0.01630 
-0.99645 -0.08398 0.00540 
-0.99645 -0.08398 0.00540 
-0.99646 -0.08400 0.00579 
-0.99646 -0.08400 0.00579 
-0.99649 -0.08403 0.00625 
-0.99649 -0.08403 0.00625 
-0.99645 -0.08406 0.00678 
-0.99645 -0.08406 0.00678 
-0.99646 -0.08409 0.00741 
-0.99646 -0.08409 0.00741 
-0.99640 -0.08412 0.00817 
-0.99640 -0.08412 0.00817 
-0.99641 -0.08417 0.00910 
-0.99641 -0.08417 0.00910 
-0.99640 -0.08423 0.01027 
-0.99640 -0.08423 0.01027 
-0.99641 -0.08431 0.01179 
-0.99641 -0.08431 0.01179 
-0.99634 -0.08441 0.01384 
-0.99634 -0.08441 0.01384 
-0.99632 -0.08456 0.01674 
-0.99632 -0.08456 0.01674 
0.91303 0.40776 0.00886 
0.91303 0.40776 0.00886 
0.91290 0.40806 0.00998 
0.91290 0.40806 0.00998 
0.91272 0.40844 0.01141 
0.91272 0.40844 0.01141 
0.91249 0.40895 0.01332 
0.91249 0.40895 0.01332 
0.91215 0.40967 0.01600 
0.91215 0.40967 0.01600 
0.97130 -0.23779 0.00806 
0.97130 -0.23779 0.00806 
0.97131 -0.23768 0.00895 
0.97131 -0.23768 0.00895 
0.97131 -0.23754 0.01006 
0.97131 -0.23754 0.01006 
0.97133 -0.23737 0.01150 
0.97133 -0.23737 0.01150 
0.97140 -0.23716 0.01340 
0.97140 -0.23716 0.01340 
0.97142 -0.23683 0.01606 
0.97142 -0.23683 0.01606 
0.74135 -0.67111 0.00600 
0.74135 -0.67111 0.00600 
0.74070 -0.67183 0.00650 
0.74070 -0.67183 0.00650 
0.73992 -0.67266 0.00708 
0.73992 -0.67266 0.00708 
0.74077 -0.67174 0.00776 
0.74077 -0.67174 0.00776 
0.73984 -0.67274 0.00860 
0.73984 -0.67274 0.00860 
0.74085 -0.67157 0.00962 
0.74085 -0.67157 0.00962 
0.73969 -0.67285 0.01096 
0.73969 -0.67285 0.01096 
0.74102 -0.67135 0.01267 
0.74102 -0.67135 0.01267 
0.73940 -0.67316 0.01509 
0.73940 -0.67316 0.01509 
0.74136 -0.67084 0.01853 
0.74136 -0.67084 0.01853 
-0.32880 -0.94436 0.00739 
-0.32880 -0.94436 0.00739 
-0.32961 -0.94410 0.00814 
-0.32961 -0.94410 0.00814 
-0.33057 -0.94376 0.00906 
-0.33057 -0.94376 0.00906 
-0.33175 -0.94330 0.01021 
-0.33175 -0.94330 0.01021 
-0.33327 -0.94275 0.01169 
-0.33327 -0.94275 0.01169 
-0.33530 -0.94205 0.01369 
-0.33530 -0.94205 0.01369 
-0.33806 -0.94097 0.01649 
-0.33806 -0.94097 0.01649 
-0.82942 -0.55861 0.00586 
-0.82942 -0.55861 0.00586 
-0.82915 -0.55901 0.00633 
-0.82915 -0.55901 0.00633 
-0.82887 -0.55944 0.00688 
-0.82887 -0.55944 0.00688 
-0.82854 -0.55991 0.00753 
-0.82854 -0.55991 0.00753 
-0.82816 -0.56044 0.00832 
-0.82816 -0.56044 0.00832 
-0.82772 -0.56108 0.00930 
-0.82772 -0.56108 0.00930 
-0.82719 -0.56180 0.01054 
-0.82719 -0.56180 0.01054 
-0.82659 -0.56269 0.01216 
-0.82659 -0.56269 0.01216 
-0.82579 -0.56376 0.01436 
-0.82579 -0.56376 0.01436 
-0.82477 -0.56523 0.01755 
-0.82477 -0.56523 0.01755 
0.76223 -0.64721 0.00861 
0.76223 -0.64721 0.00861 
0.76237 -0.64709 0.00965 
0.76237 -0.64709 0.00965 
0.76248 -0.64691 0.01097 
0.76248 -0.64691 0.01097 
0.76264 -0.64672 0.01271 
0.76264 -0.64672 0.01271 
0.76284 -0.64645 0.01511 
0.76284 -0.64645 0.01511 
0.76308 -0.64610 0.01861 
0.76308 -0.64610 0.01861 
0.64362 -0.76534 0.00604 
0.64362 -0.76534 0.00604 
0.64380 -0.76520 0.00654 
0.64380 -0.76520 0.00654 
0.64396 -0.76500 0.00712 
0.64396 -0.76500 0.00712 
0.64418 -0.76481 0.00781 
0.64418 -0.76481 0.00781 
0.64444 -0.76459 0.00865 
0.64444 -0.76459 0.00865 
0.64476 -0.76430 0.00970 
0.64476 -0.76430 0.00970 
0.64516 -0.76399 0.01103 
0.64516 -0.76399 0.01103 
0.64561 -0.76355 0.01278 
0.64561 -0.76355 0.01278 
0.64624 -0.76302 0.01521 
0.64624 -0.76302 0.01521 
0.64710 -0.76226 0.01876 
0.64710 -0.76226 0.01876 
-0.34694 -0.93788 0.00715 
-0.34694 -0.93788 0.00715 
-0.34580 -0.93827 0.00786 
-0.34580 -0.93827 0.00786 
-0.34445 -0.93877 0.00872 
-0.34445 -0.93877 0.00872 
-0.34277 -0.93938 0.00979 
-0.34277 -0.93938 0.00979 
-0.34063 -0.94014 0.01117 
-0.34063 -0.94014 0.01117 
-0.33784 -0.94114 0.01299 
-0.33784 -0.94114 0.01299 
-0.34087 -0.93996 0.01549 
-0.34087 -0.93996 0.01549 
-0.33680 -0.94140 0.01925 
-0.33680 -0.94140 0.01925 
0.88005 -0.47490 0.00545 
0.88005 -0.47490 0.00545 
0.88006 -0.47491 0.00585 
0.88006 -0.47491 0.00585 
0.88005 -0.47491 0.00631 
0.88005 -0.47491 0.00631 
0.88002 -0.47490 0.00685 
0.88002 -0.47490 0.00685 
0.88003 -0.47492 0.00749 
0.88003 -0.47492 0.00749 
0.87999 -0.47490 0.00826 
0.87999 -0.47490 0.00826 
0.87998 -0.47491 0.00921 
0.87998 -0.47491 0.00921 
0.87998 -0.47491 0.01041 
0.87998 -0.47491 0.01041 
0.87997 -0.47491 0.01197 
0.87997 -0.47491 0.01197 
0.87991 -0.47488 0.01408 
0.87991 -0.47488 0.01408 
0.87989 -0.47487 0.01708 
0.87989 -0.47487 0.01708 
0.66916 0.74313 0.00197 
0.66916 0.74313 0.00197 
0.66898 0.74323 0.00201 
0.66898 0.74323 0.00201 
0.66887 0.74343 0.00207 
0.66887 0.74343 0.00207 
0.66868 0.74355 0.00212 
0.66868 0.74355 0.00212 
0.66848 0.74367 0.00218 
0.66848 0.74367 0.00218 
0.66835 0.74389 0.00224 
0.66835 0.74389 0.00224 
0.66817 0.74405 0.00231 
0.66817 0.74405 0.00231 
0.66794 0.74419 0.00238 
0.66794 0.74419 0.00238 
0.66773 0.74438 0.00245 
0.66773 0.74438 0.00245 
0.66755 0.74461 0.00253 
0.66755 0.74461 0.00253 
0.66731 0.74481 0.00261 
0.66731 0.74481 0.00261 
0.66705 0.74499 0.00270 
0.66705 0.74499 0.00270 
0.66680 0.74522 0.00280 
0.66680 0.74522 0.00280 
0.66654 0.74547 0.00290 
0.66654 0.74547 0.00290 
0.66627 0.74573 0.00301 
0.66627 0.74573 0.00301 
0.66597 0.74599 0.00313 
0.66597 0.74599 0.00313 
0.66565 0.74627 0.00326 
0.66565 0.74627 0.00326 
0.66530 0.74656 0.00339 
0.66530 0.74656 0.00339 
0.66495 0.74691 0.00355 
0.66495 0.74691 0.00355 
0.66456 0.74725 0.00371 
0.66456 0.74725 0.00371 
0.66413 0.74763 0.00390 
0.66413 0.74763 0.00390 
0.66365 0.74800 0.00410 
0.66365 0.74800 0.00410 
0.66318 0.74847 0.00432 
0.66318 0.74847 0.00432 
0.66265 0.74895 0.00457 
0.66265 0.74895 0.00457 
0.66205 0.74948 0.00485 
0.66205 0.74948 0.00485 
0.66138 0.75002 0.00517 
0.66138 0.75002 0.00517 
0.66067 0.75067 0.00553 
0.66067 0.75067 0.00553 
0.65985 0.75137 0.00594 
0.65985 0.75137 0.00594 
0.66074 0.75059 0.00641 
0.66074 0.75059 0.00641 
0.65980 0.75140 0.00698 
0.65980 0.75140 0.00698 
0.66086 0.75048 0.00764 
0.66086 0.75048 0.00764 
0.65971 0.75148 0.00846 
0.65971 0.75148 0.00846 
0.66104 0.75033 0.00944 
0.66104 0.75033 0.00944 
0.65959 0.75155 0.01073 
0.65959 0.75155 0.01073 
0.66127 0.75002 0.01236 
0.66127 0.75002 0.01236 
0.65934 0.75172 0.01465 
0.65934 0.75172 0.01465 
0.66172 0.74953 0.01788 
0.66172 0.74953 0.01788 
-0.13523 0.99086 0.00629 
-0.13523 0.99086 0.00629 
-0.13649 0.99062 0.00682 
-0.13649 0.99062 0.00682 
-0.13800 0.99041 0.00746 
-0.13800 0.99041 0.00746 
-0.13981 0.99014 0.00822 
-0.13981 0.99014 0.00822 
-0.14204 0.98983 0.00916 
-0.14204 0.98983 0.00916 
-0.13976 0.99012 0.01035 
-0.13976 0.99012 0.01035 
-0.14264 0.98972 0.01189 
-0.14264 0.98972 0.01189 
-0.13966 0.99009 0.01397 
-0.13966 0.99009 0.01397 
-0.14373 0.98951 0.01691 
-0.14373 0.98951 0.01691 
